id,osm_id,name,number,street,postal_code,city,country,country_code,status,lat,lon,website,phone,fax,annee,stats,tags,description
0819001,5206948616,Musée de Givet,,Petite Place,08600,Givet,France,fr,closed,50.1354162,4.8239007,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
0831101,1879820958,Musée du Feutre,,Rue Du Colombier,08210,Mouzon,France,fr,open,49.6060032,5.0749863,,,,2012,payant:4291;gratuit:295;label-date:01/02/2003,label:musee de france,
0840901,1874188907,Musée du Château-Fort,,Avenue de la Dernière Cartouche,08140,Bazeilles,France,fr,open,49.6817859,4.9754729,,,,2012,payant:53674;gratuit:1806;label-date:01/02/2003,label:musee de france,
1003301,,Musée Municipal,,,,BAR-SUR-AUBE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
5235301,5915925232,Musée de la Coutellerie,,Place Charles de Gaulle,52800,Nogent,France,fr,open,48.0275986,5.3411994,,,,2012,payant:4377;gratuit:1399;label-date:18/04/2002,label:musee de france,
5145405,7030744259,Musée Hôtel le Vergeur,36,Place du Forum,51100,Reims,France,fr,open,49.2571018,4.0341284,,,,2012,payant:7222;gratuit:285;label-date:01/02/2003,label:musee de france,
2A27201,130679624,Musée de Préhistoire Corse,,D 57,20140,Sollacaro,France,fr,closed,41.74514845,8.870637949999999,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
2B16901,,Musée Départemental Pascal Paoli,,,,MOROSAGLIA,France,fr,open,,,,,,2012,payant:4926;gratuit:1795;label-date:01/02/2003,label:musee de france,
2505607,7345774337,Muséum de Besançon,,Chemin de Ronde de la Citadelle,25000,Besançon,France,fr,open,47.2285217,6.034794,,,,2012,payant:244525;gratuit:0;label-date:01/02/2003,label:musee de france,
2505602,53757083,Musée du Temps,,Rue Victor Hugo,25000,Besançon,France,fr,open,47.2346134,6.029035561950042,,,,2012,payant:6419;gratuit:34272;label-date:01/02/2003,label:musee de france,
2505601,9493688,Musée des Beaux-Arts et d'Archéologie,,Place de la Révolution,25000,Besançon,France,fr,open,47.2402151,6.023512568897798,,,,2012,payant:3763;gratuit:37124;label-date:06/01/2002,label:musee de france,
2541801,33921375,Musée de Plein Air des Maisons Comtoises,,Rue du Musée,25360,Nancray,France,fr,open,47.23771675,6.184408422290256,,,,2012,payant:29739;gratuit:11609;label-date:01/02/2003,label:musee de france,
7024501,192995465,Ecomusée du Pays de la Cerise,,Le Petit Fahys,70220,Lure,France,fr,open,47.90680895,6.4023357809508346,,,,2012,payant:5887;gratuit:735;label-date:01/02/2003,label:musee de france,
7055001,1592836,Musée Georges Garret,,Place du Trau,70000,Vesoul,France,fr,open,47.6238505,6.155568312596005,,,,2012,payant:0;gratuit:3724;label-date:01/02/2003,label:musee de france,
3901302,2637893946,Musée de la Vigne et du Vin,,Passage Saint-Vernier,39600,Arbois,France,fr,open,46.9035466,5.7751443,,,,2012,payant:3136;gratuit:1285;label-date:01/02/2003,label:musee de france,
3936801,486032307,Viséum-Musée de la Lunette,,Place Jean Jaurès,39400,Morez,France,fr,open,46.5205705,6.0226517,,,,2012,payant:9682;gratuit:4078;label-date:26/05/2002,label:musee de france,
3943401,7554007745,Musée Municipal de Poligny,49,Grande Rue,39800,Poligny,France,fr,closed,46.8364264,5.708932,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
3947801,,Musée de l'Abbaye/Donations Guy Bardone - René Genis,,,,SAINT-CLAUDE,France,fr,open,,,,,,2012,payant:4816;gratuit:5964;label-date:01/02/2003,label:musee de france,
3950002,151950172,Musée Max Claudet,,Place des Salines,39110,Salins-les-Bains,France,fr,closed,46.9376405,5.8761571935790275,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
9730901,9598387,Musée des Cultures Guyanaises,54,Rue Madame Payé,97300,Cayenne,France,fr,open,4.9412531,-52.32960007270078,,,,2012,payant:353;gratuit:7299;label-date:01/02/2003,label:musee de france,
9730201,1024331366,Musée Territorial Alexandre Franconie,1,Avenue du Général de Gaulle,97300,Cayenne,France,fr,open,4.9382912,-52.3344262,,,,2012,payant:529;gratuit:7860;label-date:01/02/2003,label:musee de france,
9201202,,Musée-Jardin Paul Landowski,,,,BOULOGNE-BILLANCOURT,France,fr,open,,,,,,2012,payant:304;gratuit:714;label-date:01/02/2003,label:musee de france,
7510508,7444,Galerie d'Anatomie Comparée et de Paléontologie (Muséum d'Histoire Naturelle),,,,Paris,France,fr,open,48.8566969,2.3514616,,,,2012,payant:119036;gratuit:193684;label-date:06/01/2002,label:musee de france,
7510502,7444,Galerie de Minéralogie et de Géologie (Muséum d'Histoire Naturelle),,,,Paris,France,fr,closed,48.8566969,2.3514616,,,,2012,payant:;gratuit:;label-date:06/01/2002,label:musee de france,
7511402,493870538,Les Catacombes,1,Avenue du Colonel Henri Rol Tanguy,75014,Paris,France,fr,open,48.8337437,2.3322959,,,,2012,payant:225344;gratuit:36156;label-date:,label:musee de france,
7510808,,"Petit Palais, Musée des Beaux-Arts de la ville de Paris",,,,PARIS,France,fr,open,,,,,,2012,payant:61348;gratuit:300955;label-date:08/07/2004,label:musee de france,
7510905,84511123,Musée de la Vie Romantique,16,Rue Chaptal,75009,Paris,France,fr,open,48.88120505,2.333539383011497,,,,2012,payant:17767;gratuit:85500;label-date:08/07/2004,label:musee de france,
7510703,472159547,Musée National Auguste Rodin,,Rue de Varenne,75007,Paris,France,fr,open,48.85474735,2.3158669998625365,,,,2012,payant:445457;gratuit:273357;label-date:06/01/2002,label:musee de france,
7510305,57745741,Musée National Picasso,5,Rue de Thorigny,75003,Paris,France,fr,closed,48.8598698,2.3621151762679444,,,,2012,payant:;gratuit:;label-date:06/01/2002,label:musee de france,
7510107,,Musée de la Mode et du Textile (Union Centrale des Arts Décoratifs),,,,PARIS,France,fr,open,,,,,,2012,payant:;gratuit:;label-date:06/01/2002,label:musee de france,
7510402,5918699678,Musée National d'Art Moderne (Centre National d'Art et de Culture Georges Pompidou),,Rue Joliot-Curie,91190,Le Moulon,France,fr,open,48.7094092,2.1666145,,,,2012,payant:2778493;gratuit:1099560;label-date:06/01/2002,label:musee de france,
7510516,1142933435,Musée du Service de Santé des Armées du Val-de-Grâce,1,Place Alphonse Laveran,75005,Paris,France,fr,open,48.8403652,2.3414281,,,,2012,payant:8667;gratuit:7546;label-date:06/12/2006,label:musee de france,
7510609,5918699678,Musée des Monnaies et des Médailles,,Rue Joliot-Curie,91190,Le Moulon,France,fr,closed,48.7094092,2.1666145,,,,2012,payant:;gratuit:;label-date:06/01/2002,label:musee de france,
7714201,,Musée Municipal,,,,CRECY-LA-CHAPELLE,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
7728501,113476860,Musée Henri Chapu,937,Rue Chapu,77350,Le Mée-sur-Seine,France,fr,open,48.5347515,2.6353415808823537,,,,2012,payant:0;gratuit:815;label-date:01/02/2003,label:musee de france,
7733301,2177750355,Musée Départemental de Préhistoire d'Île de France,,Cours du Château,77140,Nemours,France,fr,open,48.2655865,2.6970907,,,,2012,payant:5722;gratuit:25183;label-date:01/02/2003,label:musee de france,
7744501,4895409053,Ecomusée,,Rue de la Libération,77176,Savigny-le-Temple,France,fr,open,48.5745236,2.5833427,,,,2012,payant:178;gratuit:4912;label-date:01/02/2003,label:musee de france,
9306601,63992928,Musée d'Art et d'Histoire,,Avenue Amilcar Cabral,93210,Saint-Denis,France,fr,open,48.91430945,2.3603233844227383,,,,2012,payant:2612;gratuit:18816;label-date:01/02/2003,label:musee de france,
9307001,12625911,Musée Municipal,,Route des Laveurs,JE3 7FQ,St. Ouen,Jersey,je,closed,49.2291856,-2.2343313,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
9405201,1788374144,Musée de Nogent-Sur-Marne,36,Boulevard Gallieni,94130,Nogent-sur-Marne,France,fr,open,48.840397,2.4849183,,,,2012,payant:0;gratuit:8336;label-date:01/02/2003,label:musee de france,
9408101,1938023794,"MAC VAL, Musée d'Art Contemporain du Val-de-Marne",,Avenue du Moulin de Saquet,94400,Vitry-sur-Seine,France,fr,open,48.7920535,2.3852432,,,,2012,payant:10059;gratuit:58561;label-date:01/02/2003,label:musee de france,
9529501,464777467,Musée Archéologique du Val d'Oise,,Place du Château,95450,Guiry-en-Vexin,France,fr,open,49.1089657,1.8496944,,,,2012,payant:0;gratuit:11488;label-date:01/02/2003,label:musee de france,
9550001,43971811,Musée Tavet Delacour,,Rue Lemercier,95300,Pontoise,France,fr,open,49.051103499999996,2.0996586365287904,,,,2012,payant:4988;gratuit:5067;label-date:01/02/2003,label:musee de france,
7817201,,Musée de la Batellerie et des Voies Navigables,,,,CONFLANS-SAINTE-HONORINE,France,fr,open,,,,,,2012,payant:9146;gratuit:2652;label-date:01/02/2003,label:musee de france,
1107601,321732839,Musée Archéologique du Lauragais,,Rampe du Présidial,11400,Castelnaudary,France,fr,open,43.3155934,1.9588475,,,,2012,payant:396;gratuit:400;label-date:01/02/2003,label:musee de france,
1137901,,Musée des Corbières,,,,SIGEAN,France,fr,open,,,,,,2012,payant:594;gratuit:255;label-date:01/02/2003,label:musee de france,
3002801,3778245095,Musée Albert André,,Place Auguste Mallet,30200,Bagnols-sur-Cèze,France,fr,open,44.1619056,4.6203171,,,,2012,payant:86;gratuit:4223;label-date:01/02/2003,label:musee de france,
3018907,39707615,Musée des Cultures Taurines (Annexe du Vieux Nîmes),,Place Abbé Pierre,,Nîmes,France,fr,open,43.8379184,4.360406598453169,,,,2012,payant:6089;gratuit:7923;label-date:01/02/2003,label:musee de france,
3026901,464927075,Musée des Vallées Cévenoles,,Rue de l'Industrie,30270,Saint-Jean-du-Gard,France,fr,open,44.103546050000006,3.8861922108504037,,,,2012,payant:8072;gratuit:6220;label-date:01/02/2003,label:musee de france,
3033401,2910313011,Musée Municipal Georges Borias,,Promendade Racine,30700,Uzès,France,fr,open,44.0124548,4.422769,,,,2012,payant:1412;gratuit:1185;label-date:01/02/2003,label:musee de france,
3035101,908930249,Musée Pierre de Luxembourg,,Rue de la République,30400,Villeneuve-lès-Avignon,France,fr,open,43.9637314,4.7968264,,,,2012,payant:2954;gratuit:1919;label-date:01/02/2003,label:musee de france,
3411901,425241849,Musée de la Cloche et de la Sonnaille,,Avenue des Treize Vents,34600,Hérépian,France,fr,closed,43.59457755,3.112557793850808,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
3417203,1226892,Musée Fabre,,Cour de la Mosaïque,34062,Montpellier,France,fr,open,43.6117542,3.8801274326001858,,,,2012,payant:262078;gratuit:119028;label-date:06/01/2002,label:musee de france,
3417210,1226892,Musée de l'Hôtel d'Espeyran (Annexe musée Fabre),,Cour de la Mosaïque,34062,Montpellier,France,fr,open,43.6117542,3.8801274326001858,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
4811601,614381321,Ecomusée du Mont Lozère,,D 20,48220,Florac,France,fr,open,44.3655806,3.7463973,,,,2012,payant:2695;gratuit:1636;label-date:01/02/2003,label:musee de france,
6613601,1227556,Musée du Castillet Casa Pairal,,Rue de l'Ange,66000,Perpignan,France,fr,open,42.6979518,2.8933879010617485,,,,2012,payant:6040;gratuit:11131;label-date:01/02/2003,label:musee de france,
6614801,,Musée d'Archéologie Sous-Marine,,,,PORT-VENDRES,France,fr,closed,,,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
1903101,975799385,Musée Labenche d'Art et d'Histoire,4,Rue Champanatier,19100,Brive-la-Gaillarde,France,fr,open,45.1563488,1.5277125,,,,2012,payant:2686;gratuit:31539;label-date:15/08/2002,label:musee de france,
5430001,99542401,Musée du Château de Montaigu,,Avenue Général de Gaulle,54140,Jarville-la-Malgrange,France,fr,open,48.666507499999994,6.208713471590913,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
5439502,64003170,Muséum- Aquarium de Nancy,,Rue Sainte-Catherine,54100,Nancy,France,fr,open,48.6947248,6.187939874919698,,,,2012,payant:33368;gratuit:61912;label-date:01/02/2003,label:musee de france,
5746302,63234063,Musées de la Cour d'Or,,Rue de la Boucherie Saint-George,57045,Metz,France,fr,open,49.1213164,6.1785251006900825,,,,2012,payant:15834;gratuit:27370;label-date:01/02/2003,label:musee de france,
8838301,5390940587,Musée Charles de Bruyères,,Rue Charles de Gaulle,88200,Remiremont,France,fr,open,48.0161212,6.593241,,,,2012,payant:551;gratuit:2798;label-date:11/08/2002,label:musee de france,
9720902,4807601528,Musée Régional d'Histoire et d'Ethnologie,10,Boulevard Général de Gaulle,97200,Fort-de-France,France,fr,open,14.6063988,-61.0657667,,,,2012,payant:2136;gratuit:3423;label-date:01/02/2003,label:musee de france,
0918101,3127357651,Musée de la Préhistoire,,Place de l'Église,09290,Le Mas-d'Azil,France,fr,open,43.0800307,1.3600366,,,,2012,payant:7349;gratuit:653;label-date:01/02/2003,label:musee de france,
1209602,152865476,Musée Joseph Vaylet,,Rue Droite,12500,Espalion,France,fr,open,44.521226,2.7623283513681596,,,,2012,payant:2470;gratuit:1504;label-date:01/02/2003,label:musee de france,
1214501,187705210,Musée Municipal de Millau,,Rue de la Madeleine,12620,Saint-Beauzély,France,fr,open,44.164187,2.9579286798418973,,,,2012,payant:4051;gratuit:12402;label-date:01/02/2003,label:musee de france,
1220202,124625419,Musée des Beaux-Arts Denys Puech,,Place Clemenceau,12000,Rodez,France,fr,open,44.348890499999996,2.5783265775714277,,,,2012,payant:2117;gratuit:11399;label-date:01/02/2003,label:musee de france,
1220301,2242124020,Musée Municipal d'archéologie,2,Avenue François Galtier,12250,Roquefort-sur-Soulzon,France,fr,closed,43.9745977,2.9927119,,,,2012,payant:;gratuit:;label-date:01/02/2003,label:musee de france,
3132401,,Musée Municipal,,,,MARTRES-TOLOSANE,France,fr,open,,,,,,2012,payant:1184;gratuit:5306;label-date:01/02/2003,label:musee de france,
3155507,22718219,Musée des Transports et des Communications,,Rue Antonin Mercié,31000,Toulouse,France,fr,open,43.6009417,1.4463433320120154,,,,2012,payant:0;gratuit:751;label-date:01/02/2003,label:musee de france,
3155506,247081244,Musée du Vieux Toulouse,,Rue du May,31000,Toulouse,France,fr,open,43.6023148,1.4431296,,,,2012,payant:4758;gratuit:1125;label-date:01/02/2003,label:musee de france,
3155501,22718219,"Les Abattoirs, Musée d'Art Moderne et Contemporain",,Rue Antonin Mercié,31000,Toulouse,France,fr,open,43.6009417,1.4463433320120154,,,,2012,payant:21501;gratuit:65724;label-date:01/02/2003,label:musee de france,
6505902,70833199,Musée Salies,,Place des Thermes,65200,Bagnères-de-Bigorre,France,fr,open,43.06271375,0.14619557596196836,,,,2012,payant:3511;gratuit:625;label-date:01/02/2003,label:musee de france,
6530601,,Musée-château Gaston Phébus,,,,MAUVEZIN,France,fr,open,,,,,,2012,payant:26813;gratuit:500;label-date:01/02/2003,label:musee de france,
6544001,122325318,Musée Massey,,Rue Achille Jubinal,65000,Tarbes,France,fr,open,43.239067000000006,0.07528399186991735,,,,2012,payant:8340;gratuit:9360;label-date:06/10/2002,label:musee de france,
4610202,68383015,Musée Champollion - Les Ecriture du Monde,,Impasse Champollion,46100,Figeac,France,fr,open,44.60972575,2.0344712177978126,,,,2012,payant:33204;gratuit:10309;label-date:01/02/2003,label:musee de france,
4618501,,Musée Gallo-Romain d'Uxellodunum,,,,MARTEL,France,fr,open,,,,,,2012,payant:493;gratuit:63;label-date:01/02/2003,label:musee de france,
8106502,83184155,Musée Jean Jaurès,2,Place Pélisson,81100,Castres,France,fr,open,43.607194,2.240496445775623,,,,2012,payant:2970;gratuit:10842;label-date:06/01/2002,label:musee de france,
8106501,1436215239,Musée Goya,1,Rue de l'Hôtel de Ville,81100,Castres,France,fr,open,43.6035253,2.2417743,,,,2012,payant:13670;gratuit:13716;label-date:06/01/2002,label:musee de france,
8106901,5168791210,Musée Charles Portal - Histoire et Patrimoine,,Rue Saint-Michel,81170,Cordes-sur-Ciel,France,fr,open,44.0637595,1.9490171,,,,2012,payant:580;gratuit:252;label-date:01/02/2003,label:musee de france,
8109902,60929966,Muséum d'histoire naturelle Philadelphe Thomas,,Rue Philadelphe Thomas,81600,Gaillac,France,fr,open,43.8993239,1.8943379,,,,2012,payant:698;gratuit:3216;label-date:01/02/2003,label:musee de france,
8200801,,Musée du Vieil Auvillar,,,,AUVILLAR,France,fr,open,,,,,,2012,payant:2518;gratuit:985;label-date:01/02/2003,label:musee de france,
5906701,34518055,Musée du Mont-de-Piété,,Contour de l'Église,59380,Bergues,France,fr,open,50.969149200000004,2.430273758659693,,,,2012,payant:926;gratuit:2962;label-date:01/02/2003,label:musee de france,
5912201,6098585497,Musée Municipal de Cambrai,15,Rue de l'Épée,59400,Cambrai,France,fr,open,50.1734096,3.2299021,,,,2012,payant:3157;gratuit:16169;label-date:01/02/2003,label:musee de france,
5918303,76418840,Musée Portuaire,,Rue du Gouvernement,59140,Dunkerque,France,fr,open,51.03788695,2.371791835328942,,,,2012,payant:26031;gratuit:26040;label-date:01/02/2003,label:musee de france,
5935004,7818582178,Musée de l'Hospice Comtesse,,Rue de la Monnaie,59021,Lille,France,fr,open,50.6411688,3.0632054,,,,2012,payant:142600;gratuit:0;label-date:01/02/2003,label:musee de france,
